pathway_note	reaction_name	IS_reversible	substrate	product
dre00120	R08758	false	C05444	C05445
dre00120	R08760	false	C05445	C04554
dre00120	R08739	false	C17345	C17346
dre00120	R04809	false	C05447	C05448
dre00120	R04810	false	C05448	C05449
dre00120	R04812	false	C15614	C05467
dre00120	R08727	false	C17333	C17335
dre00120	R08721	false	C15518	C17331
dre00120	R07296	false	C01794	C00695
dre00120	R03974	false	C05337	C02528
dre00120	R07204	false	C05452	C05454
dre00130	R02521	false	C01179	C00544
dre00130	R00734	false	C00082	C01179
dre00130	R02964	false	C00828	C05819
dre00130	R09992	false	C20265	C00828
dre00130	R05144	false	C03313	C05849
dre00130	R03816	false	C02059	C03313
dre00130	R09991	false	C05819	C20265
dre00130	R03511	false	C05849	C02059
dre00140	R08941	false	C00187	C18043
dre00140	R08977	false	C00187	C18043
dre00140	R02723	false	C00187	C05502
dre00140	R04855	false	C05501	C05502
dre00140	R01454	false	C00187	C05500
dre00140	R04854	false	C05501	C05500
dre00140	R04853	false	C05500	C05499
dre00140	R04676	false	C05499	C02373 
dre00140	R04676	false	C05499	 C05138
dre00140	R03933	false	C05501	C02373 
dre00140	R03933	false	C05501	 C01953
dre00140	R03784	false	C01953	C05485
dre00140	R04163	false	C05485	C03205
dre00140	R04163	false	C05485	C03205
dre00140	R08943	false	C01953	C18038
dre00140	R08942	false	C01953	C18044
dre00140	R08978	false	C01953	C18044
dre00140	R02216	true	C01953	C00410
dre00140	R02216	true	C00410	C01953
dre00140	R02216	true	C01953	C00410
dre00140	R02216	true	C00410	C01953
dre00140	R03327	true	C05138	C01176
dre00140	R03327	true	C01176	C05138
dre00140	R03327	true	C05138	C01176
dre00140	R03327	true	C01176	C05138
dre00140	R04849	false	C05487	C05488
dre00140	R04849	false	C05487	C05488
dre00140	R02840	false	C05489	C00735
dre00140	R02840	false	C05489	C00735
dre00140	R04850	false	C05487	C05489
dre00140	R08517	false	C05138	C01227
dre00140	R03405	false	C01227	C04555
dre00140	R03404	false	C04555	C01227
dre00140	R03408	true	C01227	C05139
dre00140	R03408	true	C05139	C01227
dre00140	R04678	false	C05139	C05140
dre00140	R04678	false	C05139	C05140
dre00140	R02499	false	C04295	C00535
dre00140	R02499	false	C04295	C00535
dre00140	R04675	false	C05138	C05487
dre00140	R01837	false	C01227	C00280
dre00140	R01837	false	C01227	C00280
dre00140	R03783	false	C01953	C05138
dre00140	R08954	false	C03205	C18040
dre00140	R03851	false	C03205	C02140
dre00140	R02213	false	C00410	C03205
dre00140	R03848	false	C02140	C05490
dre00140	R03847	false	C02140	C05490
dre00140	R04840	false	C05476	C05478
dre00140	R02218	false	C00410	C05498
dre00140	R03849	false	C05498	C02140
dre00140	R02208	false	C00410	C03681
dre00140	R02211	false	C00410	C01176
dre00140	R03329	false	C01176	C05497
dre00140	R02838	false	C00735	C05497
dre00140	R03326	false	C01176	C05488
dre00140	R08945&R08980	false	C05284	C18075
dre00140	R02843	false	C05488	C00735
dre00140	R08518	false	C01176	C00280
dre00140	R02836	false	C00735	C00762
dre00140	R02834	false	C00735	C00762
dre00140	R04852	false	C05497	C05498
dre00140	R01838	true	C00535	C00280
dre00140	R01838	true	C00280	C00535
dre00140	R01836	true	C00535	C00280
dre00140	R01836	true	C00280	C00535
dre00140	R02725	false	C00280	C05284
dre00140	R04758	false	C05284	C05285
dre00140	R04352	false	C04373	C11136
dre00140	R10242	false	C00280	C00674
dre00140	R02478	false	C00523	C11135
dre00140	R01840	false	C00280	C05290
dre00140	R02356	false	C00468	C05300
dre00140	R02501	false	C00535	C05294
dre00140	R03089	false	C00951	C05141
dre00140	R04683	false	C05141	C05504
dre00140	R04681&R04682	true	C05141	C05300
dre00140	R04681&R04682	true	C05300	C05141
dre00140	R02497	false	C00535	C03917
dre00140	R02502	false	C00535	C11134
dre00140	R02358	false	C00468	C11133
dre00140	R02354&R02355	false	C00468	C05298
dre00140	R04762	false	C05298	C05299
dre00140	R04353	false	C05299	C11132
dre00140	R04354	false	C05302	C11131
dre00140	R04764	false	C05301	C05302
dre00140	R03088&R03090	false	C00951	C05301
dre00140	R02352&R02353	true	C00951	C00468
dre00140	R02352&R02353	true	C00468	C00951
dre00140	R03091	false	C00951	C05503
dre00140	R08961	false	C01227	C18045
dre00140	R04759	false	C05290	C05297
dre00140	R02351	false	C05297	C00468
dre00140	R04761	false	C05294	C05295
dre00140	R03087	false	C05295	C00951
dre00220	R00243&R00248	true	C00025	C00014
dre00220	R00243&R00248	true	C00014	C00025
dre00220	R00557	true	C00062	C00327
dre00220	R00557	true	C00327	C00062
dre00220	R00669	false	C00437	C00077
dre00220	R00259	false	C00025	C00624
dre00220	R00551	false	C00062	C00086 
dre00220	R00551	false	C00062	 C00077
dre00220	R01086	false	C03406	C00062 
dre00220	R01086	false	C03406	 C00122
dre00220	R01954	false	C00327 	C03406
dre00220	R01954	false	 C00049	C03406
dre00220	R01398	false	C00169 	C00327
dre00220	R01398	false	 C00077	C00327
dre00220	R00149	false	C00014	C00169
dre00220	R00253	false	C00014	C00064
dre00220	R00256	false	C00064	C00014
dre00220	R00355	false	C00026	C00025
dre00220	R00258	false	C00026	C00025
dre00230	R02019	false	C00035	C00361
dre00230	R02107	false	C00385	C00366
dre00230	R01049	false	C00117	C00119
dre00230	R01072	false	C00064 	C03090
dre00230	R01072	false	 C00119	C03090
dre00230	R04144	false	C03090	C03838
dre00230	R04325	false	C03838	C04376
dre00230	R04208	false	C04640	C03373
dre00230	R04560	false	C04677	C04734
dre00230	R04559	true	C04823	C04677
dre00230	R04559	true	C04677	C04823
dre00230	R04591	true	C04751	C04823
dre00230	R04591	true	C04823	C04751
dre00230	R04209	true	C04751	C03373
dre00230	R04209	true	C03373	C04751
dre00230	R01127	true	C04734	C00130
dre00230	R01127	true	C00130	C04734
dre00230	R00191	false	C00575	C00020
dre00230	R00089	false	C00002	C00575
dre00230	R00086	false	C00002	C00008
dre00230	R00086	false	C00002	C00008
dre00230	R00124	true	C00008	C00002
dre00230	R00124	true	C00002	C00008
dre00230	R01137	true	C00206	C00131
dre00230	R01137	true	C00131	C00206
dre00230	R02017	false	C00008	C00206
dre00230	R00122	false	C00008	C00020
dre00230	R00127	true	C00020	C00008
dre00230	R00127	true	C00008	C00020
dre00230	R01083	false	C03794	C00020
dre00230	R01135	false	C00130	C03794
dre00230	R00181	false	C00020	C00130 
dre00230	R00181	false	C00020	 C00014
dre00230	R00183	false	C00020	C00212
dre00230	R00185	true	C00212	C00020
dre00230	R00185	true	C00020	C00212
dre00230	R00190	true	C00020	C00147
dre00230	R00190	true	C00147	C00020
dre00230	R02088	true	C00360	C00559
dre00230	R02088	true	C00559	C00360
dre00230	R02556	true	C00559	C05512
dre00230	R02556	true	C05512	C00559
dre00230	R02748	false	C05512	C00262
dre00230	R02297	true	C01762	C00385
dre00230	R02297	true	C00385	C01762
dre00230	R01126	false	C00130	C00294
dre00230	R01560	false	C00212	C00294
dre00230	R00961	false	C00104	C00130
dre00230	R00722	true	C00104	C00081
dre00230	R00722	true	C00081	C00104
dre00230	R00719	false	C00104	C00081
dre00230	R01134	false	C00144	C00130
dre00230	R01130	false	C00130	C00655
dre00230	R01230&R01231	false	C00655	C00144
dre00230	R00328	false	C00035	C00144
dre00230	R00328	false	C00035	C00144
dre00230	R01132	true	C00130	C00262
dre00230	R01132	true	C00262	C00130
dre00230	R01561	true	C00212	C00147
dre00230	R01561	true	C00147	C00212
dre00230	R01769	false	C00262	C00385
dre00230	R01227	false	C00144	C00387
dre00230	R01863	true	C00294	C00262
dre00230	R01863	true	C00262	C00294
dre00230	R02142	true	C00385	C00655
dre00230	R02142	true	C00655	C00385
dre00230	R02719	false	C00655	C01762
dre00230	R01229	true	C00242	C00144
dre00230	R01229	true	C00144	C00242
dre00230	R00332	true	C00144	C00035
dre00230	R00332	true	C00035	C00144
dre00230	R01969	true	C00330	C00242
dre00230	R01969	true	C00242	C00330
dre00230	R01676	false	C00242	C00385
dre00230	R02422	true	C00499	C00603 
dre00230	R02422	true	C00499	 C00086
dre00230	R02422	true	C00603 	C00499
dre00230	R02422	true	 C00086	C00499
dre00230	R02425	true	C02350	C00499
dre00230	R02425	true	C00499	C02350
dre00230	R02106	false	C00366	C11821
dre00230	R06601	false	C11821	C12248
dre00230	R00336	true	C01228	C00035
dre00230	R00336	true	C00035	C01228
dre00230	R03409	true	C04494	C01228
dre00230	R03409	true	C01228	C04494
dre00230	R00335	false	C00044	C00035
dre00230	R00330	true	C00035	C00044
dre00230	R00330	true	C00044	C00035
dre00230	R02090	true	C00362	C00361
dre00230	R02090	true	C00361	C00362
dre00230	R01857	true	C00361	C00286
dre00230	R01857	true	C00286	C00361
dre00230	R01968	true	C00362	C00330
dre00230	R01968	true	C00330	C00362
dre00230	R02147	true	C00387	C00242
dre00230	R02147	true	C00242	C00387
dre00230	R00434	false	C00044	C00942
dre00230	R01234	false	C00942	C00144
dre00230	R00529	false	C00059	C00224
dre00230	R00509	false	C00224	C00053
dre00230	R01768	false	C00262	C00385
dre00230	R02103	false	C00385	C00366
dre00230	R04463	false	C04376	C04640
dre00230	R00720	false	C00081	C00130
dre00230	R00426	false	C00044	C00144
dre00230	R02720	false	C00700	C00655
dre00230	R00184	false	C01260	C00002
dre00230	R01232	false	C00044	C01261
dre00230	R01967	true	C00330	C00362
dre00230	R01967	true	C00362	C00330
dre00230	R01855	false	C00286	C00362
dre00230	R02805	false	C04392	C00700
dre00230	R01057	true	C00620	C00117
dre00230	R01057	true	C00117	C00620
dre00230	R01054	false	C00301	C00117
dre00230	R02557	true	C00147	C00559
dre00230	R02557	true	C00559	C00147
dre00230	R01547	true	C00360	C00206
dre00230	R01547	true	C00206	C00360
dre00230	R03530	true	C01344	C01345
dre00230	R03530	true	C01345	C01344
dre00230	R03531	false	C01345	C06196
dre00230	R00187	false	C06197	C00008
dre00230	R00434	false	C00044	C00942
dre00230	R00430	true	C00044	C00035
dre00230	R00430	true	C00035	C00044
dre00230	R01858	false	C00361	C00286
dre00230	R01229	true	C00242	C00144
dre00230	R01229	true	C00144	C00242
dre00230	R04378	true	C04677	C04051
dre00230	R04378	true	C04051	C04677
dre00230	R00961	false	C00104	C00130
dre00230	R00185	true	C00212	C00020
dre00230	R00185	true	C00020	C00212
dre00230	R01138	true	C00131	C00206
dre00230	R01138	true	C00206	C00131
dre00230	R00200	true	C00002	C00008
dre00230	R00200	true	C00008	C00002
dre00230	R00086	false	C00002	C00008
dre00230	R06604	false	C12248	C02350
dre00230	R00191	false	C00575	C00020
dre00230	R01057	true	C00620	C00117
dre00230	R01057	true	C00117	C00620
dre00230	R00961	false	C00104	C00130
dre00230	R10235	true	C01344	C06196
dre00230	R10235	true	C06196	C01344
dre00230	R00333	true	C00020	C00008
dre00230	R00333	true	C00008	C00020
dre00230	R00087	false	C00002	C00020
dre00230	R00426	false	C00044	C00144
dre00232	R07942	false	C16358	C16359
dre00232	R07981	false	C16361	C16362
dre00232	R07978	false	C07480	C16360
dre00232	R07940	false	C13747	C16365
dre00232	R07979	false	C16353	C16355
dre00232	R07977	false	C13747	C16356
dre00240	R02018	false	C00015	C01346
dre00240	R00575	false	C00064	C00169
dre00240	R01397	false	C00169	C00438
dre00240	R01993	true	C00337	C00438
dre00240	R01993	true	C00438	C00337
dre00240	R01870	true	C01103	C00119 
dre00240	R01870	true	C01103	 C00295
dre00240	R01870	true	C00119 	C01103
dre00240	R01870	true	 C00295	C01103
dre00240	R00156	true	C00015	C00075
dre00240	R00156	true	C00075	C00015
dre00240	R00158	true	C00105	C00015
dre00240	R00158	true	C00015	C00105
dre00240	R00571&R00573	false	C00075	C00063
dre00240	R00159	false	C00075	C00015
dre00240	R00155	false	C00015	C00105
dre00240	R00155	false	C00015	C00105
dre00240	R00966	true	C00105	C00106
dre00240	R00966	true	C00106	C00105
dre00240	R00964&R00967&R00968&R00970&R01549&R01880&R02097&R02327&R02332	false	C00299	C00105
dre00240	R00963	false	C00105	C00299
dre00240	R01876	true	C00299	C00106
dre00240	R01876	true	C00106	C00299
dre00240	R00978	true	C00429	C00106
dre00240	R00978	true	C00106	C00429
dre00240	R02269	true	C00429	C02642
dre00240	R02269	true	C02642	C00429
dre00240	R00905	false	C02642	C00099
dre00240	R00569	false	C00063	C00112
dre00240	R00570	true	C00112	C00063
dre00240	R00570	true	C00063	C00112
dre00240	R00514	false	C00112	C00055
dre00240	R00512	true	C00055	C00112
dre00240	R00512	true	C00112	C00055
dre00240	R00513&R00516&R00517&R00962&R01548&R02091&R02096&R02371&R02372	false	C00475	C00055
dre00240	R00511	false	C00055	C00475
dre00240	R01878	false	C00475	C00299
dre00240	R02024	false	C00112	C00705
dre00240	R02326	true	C00705	C00458
dre00240	R02326	true	C00458	C00705
dre00240	R01665	true	C00239	C00705
dre00240	R01665	true	C00705	C00239
dre00240	R01668	false	C00458	C00239
dre00240	R01666	false	C00881	C00239
dre00240	R01664	false	C00239	C00881
dre00240	R01663	false	C00239	C00365
dre00240	R02100	false	C00460	C00365
dre00240	R02331	true	C01346	C00460
dre00240	R02331	true	C00460	C01346
dre00240	R02098	true	C00365	C01346
dre00240	R02098	true	C01346	C00365
dre00240	R02099	false	C00526	C00365
dre00240	R02485	false	C00881	C00526
dre00240	R02484	false	C00526	C00106
dre00240	R02484	false	C00526	C00106
dre00240	R02101	false	C00365	C00364
dre00240	R02093	true	C00363	C00459
dre00240	R02093	true	C00459	C00363
dre00240	R02095	false	C00459	C00363
dre00240	R02094	true	C00364	C00363
dre00240	R02094	true	C00363	C00364
dre00240	R02092	false	C00363	C00364
dre00240	R01569	false	C00364	C00214
dre00240	R01567	false	C00214	C00364
dre00240	R01570	false	C00214	C00672 
dre00240	R01570	false	C00214	 C00178
dre00240	R01415	true	C00178	C21028
dre00240	R01415	true	C21028	C00178
dre00240	R03055	true	C21028	C21029
dre00240	R03055	true	C21029	C21028
dre00240	R04666	false	C21029	C01205
dre00240	R01868	true	C00337	C00295
dre00240	R01868	true	C00295	C00337
dre00240	R01667	false	C00705	C00239
dre00240	R01055	true	C00106	C01168
dre00240	R01055	true	C01168	C00106
dre00240	R03315	false	C02067	C01168
dre00240	R00965	false	C01103	C00105
dre00240	R00662	false	C00075	C00105
dre00240	R00969	false	C06198	C00075
dre00240	R02484	true	C00526	C00106
dre00240	R02484	true	C00106	C00526
dre00240	R02102	false	C00365	C00526
dre00240	R00139	false	C11038	C11039
dre00240	R11323	false	C00459	C00364
dre00240	R00515	false	C00063	C00055
dre00250	R00488	false	C01042	C00049
dre00250	R00348	false	C02362	C00036
dre00250	R00578	true	C00049	C00152
dre00250	R00578	true	C00152	C00049
dre00250	R00485	false	C00152	C00049
dre00250	R00487	false	C00049	C01042
dre00250	R00357	false	C00049	C00036
dre00250	R00355	true	C00049	C00036
dre00250	R00355	true	C00036	C00049
dre00250	R00359	false	C00402	C00036
dre00250	R01954	false	C00049	C03406
dre00250	R01135	false	C00049	C03794
dre00250	R01086	false	C03406	C00122
dre00250	R01083	false	C03794	C00122
dre00250	R00369	false	C00041	C00022
dre00250	R00258	true	C00041	C00022
dre00250	R00258	true	C00022	C00041
dre00250	R01397	false	C00049	C00438
dre00250	R00713	false	C00232	C00042
dre00250	R00243&R00248	true	C00025	C00026 
dre00250	R00243&R00248	true	C00025	 C00014
dre00250	R00243&R00248	true	C00026 	C00025
dre00250	R00243&R00248	true	 C00014	C00025
dre00250	R01648	true	C00334	C00232
dre00250	R01648	true	C00232	C00334
dre00250	R00261	false	C00025	C00334
dre00250	R00253	false	C00025	C00064
dre00250	R00256	false	C00064	C00025 
dre00250	R00256	false	C00064	 C00014
dre00250	R00575	false	C00064	C00169
dre00250	R00149	false	C00014	C00169
dre00250	R00269	false	C00940	C00026
dre00250	R00707&R00708	true	C03912	C00025
dre00250	R00707&R00708	true	C00025	C03912
dre00250	R00768	false	C00064	C00352
dre00250	R01072	false	C00064	C03090
dre00250	R10678	false	C01042	C12270
dre00250	R10677	false	C00158	C20775
dre00260	R01025	false	C00114	C00576
dre00260	R02565&R02566	false	C00576	C00719
dre00260	R02821	false	C00719	C01026
dre00260	R00588	true	C00065	C00037
dre00260	R00588	true	C00037	C00065
dre00260	R00585	true	C00065	C00168
dre00260	R00585	true	C00168	C00065
dre00260	R01883	false	C00581	C00300
dre00260	R01513	true	C00197	C03232
dre00260	R01513	true	C03232	C00197
dre00260	R01565	false	C01026	C00213
dre00260	R01290	false	C00065	C02291
dre00260	R01001	true	C02291	C00097
dre00260	R01001	true	C00097	C02291
dre00260	R06171	true	C00037	C05519
dre00260	R06171	true	C05519	C00037
dre00260	R00565	false	C00037	C00581
dre00260	R04173	true	C01005	C03232
dre00260	R04173	true	C03232	C01005
dre00260	R00610	false	C00213	C00037
dre00260	R00611	false	C00213	C00037
dre00260	R00582	false	C01005	C00065
dre00260	R00945	true	C00037 	C00065
dre00260	R00945	true	 C00143	C00065
dre00260	R00945	true	C00065	C00037 
dre00260	R00945	true	C00065	 C00143
dre00260	R00996	false	C00188	C00109
dre00260	R00751	true	C00188	C00037
dre00260	R00751	true	C00037	C00188
dre00260	R00366	false	C00037	C00048
dre00260	R01465	false	C00188	C03508
dre00260	R00371	true	C00037	C03508
dre00260	R00371	true	C03508	C00037
dre00260	R00220	false	C00065	C00022
dre00260	R03425	false	C02051 	C01242 
dre00260	R03425	false	C02051 	 C00011
dre00260	R03425	false	 C00037	C01242 
dre00260	R03425	false	 C00037	 C00011
dre00260	R00830	false	C00037	C00430
dre00260	R02529	false	C01888	C00546
dre00260	R01388&R01392	true	C00258	C00168
dre00260	R01388&R01392	true	C00168	C00258
dre00260	R02529	false	C01888	C00546
dre00260	R04125	false	C01242 	C00143 
dre00260	R04125	false	C01242 	 C02972 
dre00260	R04125	false	C01242 	 C00014
dre00260	R04125	false	 C00101	C00143 
dre00260	R04125	false	 C00101	 C02972 
dre00260	R04125	false	 C00101	 C00014
dre00260	R03815	false	C02972	C02051
dre00260	R00367	true	C00037	C00213
dre00260	R00367	true	C00213	C00037
dre00260	R00220	false	C00065	C00022
dre00260	R00588	true	C00065	C00168
dre00260	R00588	true	C00168	C00065
dre00260	R00891	false	C00065	C00097
dre00260	R00372	true	C00037	C00048
dre00260	R00372	true	C00048	C00037
dre00260	R08572	false	C00258	C00631
dre00260	R01518	false	C00631	C00197
dre00270	R07396	false	C01180	C00073
dre00270	R07364	false	C15606	C01180
dre00270	R07363	false	C15606	C08276
dre00270	R07392	false	C04582	C15650
dre00270	R04420	false	C04188	C04582
dre00270	R01402	false	C00170	C04188
dre00270	R01920	false	C01137	C00170
dre00270	R00178	false	C00019	C01137
dre00270	R01001	true	C02291	C00097 
dre00270	R01001	true	C02291	 C00109
dre00270	R01001	true	C00097 	C02291
dre00270	R01001	true	 C00109	C02291
dre00270	R01290	false	C00065 	C02291
dre00270	R01290	false	 C00155	C02291
dre00270	R00946	false	C00155	C00073
dre00270	R01286	false	C02291	C00155
dre00270	R02821	false	C00155	C00073
dre00270	R00177	false	C00073	C00019
dre00270	R00192	false	C00021	C00155
dre00270	R04858	false	C00019	C00021
dre00270	R00648	false	C01180	C00073
dre00270	R00650	false	C00155	C00073
dre00270	R07395	false	C15650	C15606
dre00270	R00590	false	C00065	C02218
dre00270	R02433	true	C00506	C05528
dre00270	R02433	true	C05528	C00506
dre00270	R02408	false	C00491	C01962
dre00270	R02408	false	C00491	C01962
dre00270	R00893	false	C00097	C00606
dre00270	R02619	false	C00606	C05527
dre00270	R00782	true	C00097	C00022
dre00270	R00782	true	C00022	C00097
dre00270	R00782	true	C00097	C00022
dre00270	R00782	true	C00022	C00097
dre00270	R03105	false	C00957	C00022
dre00270	R00896	true	C00097	C00957
dre00270	R00896	true	C00957	C00097
dre00270	R03104	false	C00957	C05823
dre00270	R02869	false	C01137	C00170
dre00270	R07136	true	C11537	C05528
dre00270	R07136	true	C05528	C11537
dre00270	R10994	false	C21015	C21016
dre00270	R10993	false	C02356	C21015
dre00270	R10992	true	C00109	C02356
dre00270	R10992	true	C02356	C00109
dre00270	R10991	true	C00109	C02356
dre00270	R10991	true	C02356	C00109
dre00270	R04173	true	C01005	C03232
dre00270	R04173	true	C03232	C01005
dre00270	R01513	true	C03232	C00197
dre00270	R01513	true	C00197	C03232
dre00280	R07604	false	C15972 	C00068 
dre00280	R07604	false	C15972 	 C15979
dre00280	R07604	false	 C15978	C00068 
dre00280	R07604	false	 C15978	 C15979
dre00280	R07618	false	C15973	C15972
dre00280	R07618	false	C15973	C15972
dre00280	R07600	false	C15972 	C00068 
dre00280	R07600	false	C15972 	 C15977
